user_id,isbn,rating
156150,0449911853,7.385959625244141
203240,0671020684,6.127298355102539
244708,0764124285,7.305680274963379
156150,0805061401,7.232767105102539
198960,0840775970,5.756850242614746
156150,0936399953,6.815308570861816
156150,1572972920,6.003788471221924
156150,1579905331,7.085928916931152
156161,0394729390,7.572818279266357
156163,0684818558,7.205991744995117
251004,0449240770,5.78614616394043
156221,8401427762,6.3976969718933105
156269,0060132833,6.620766639709473
156269,0070563357,7.1512956619262695
156269,0300024592,7.395609378814697
156269,0312856660,7.049007415771484
156269,0345439406,6.784099578857422
156269,0385096666,7.91294527053833
156269,0394555937,6.906242370605469
156269,0399127070,8.246663093566895
190741,0446523887,5.847804069519043
156269,0486221199,7.4488396644592285
156269,0670375756,6.7129693031311035
156269,067252080X,6.849025726318359
156269,0786863285,6.960268974304199
156269,0874831377,7.326671123504639
156269,0961267003,6.725955486297607
156300,0060568488,8.546409606933594
156300,0399223290,9.661155700683594
156300,0451519353,10.579960823059082
156300,0785301356,8.385093688964844
156300,0824910702,9.788261413574219
156300,0856487295,10.473978042602539
156300,0856487341,10.473978042602539
156300,0856487414,10.473978042602539
156300,0856487503,10.473978042602539
156300,0856487635,10.473978042602539
156300,0866550763,8.652684211730957
156300,1561569798,9.223923683166504
156300,1586639293,8.843343734741211
197364,006016722X,7.23838996887207
156395,0801857333,7.284078598022461
156424,3795117968,7.971426963806152
156467,0061099023,9.4810791015625
156467,0373075219,8.889046669006348
156467,0373825196,8.991613388061523
156467,0425067939,9.848565101623535
156467,0449131556,9.668929100036621
156467,0553446193,9.983362197875977
156467,0671705369,9.505149841308594
156467,0684811995,9.308954238891602
156494,080501148X,6.331761837005615
156502,8432932027,5.648069381713867
269728,0006931820,7.436810493469238
166922,0553209612,6.244756698608398
156534,1852691190,6.712796211242676
216012,0373512074,7.156083106994629
156584,0224048376,6.232860565185547
166242,2260016103,5.268499374389648
156646,0582274982,6.810399532318115
156659,077042757X,5.403731346130371
211929,9725750756,5.023125648498535
156698,0761100350,6.349126815795898
156726,0595125077,6.27194881439209
226561,8420613819,6.561591148376465
156816,093274110X,6.306678771972656
156858,2290047708,5.848764419555664
156876,9501517276,6.946855545043945
172386,9508000295,5.560181617736816
156909,0971922152,6.092153072357178
156971,2020285886,4.408013343811035
156971,2253057649,4.209225654602051
156972,2020319888,6.593074321746826
224897,2253059854,5.526261329650879
156972,2253145718,8.146718978881836
156972,226605581X,7.501248359680176
253852,2742740139,7.249624252319336
156996,184018227X,5.567996501922607
157068,0139194320,6.560290336608887
157082,2070333930,6.923870086669922
157082,2253138622,6.490229606628418
157089,3442730864,6.037031173706055
157101,0895778092,5.310969352722168
157118,8401328306,6.823554039001465
157118,8420614998,6.696585655212402
186570,0590438670,6.190407752990723
157129,0753806800,5.5809102058410645
157163,1891620789,4.282723426818848
157208,0449232522,6.465461730957031
212965,0061081981,5.079804420471191
157247,0671026054,4.587916851043701
276688,0786011157,6.722384452819824
157252,0060612517,6.843993663787842
157252,0892563052,6.304924488067627
157273,0062509640,7.427677154541016
157273,0312051506,7.383823871612549
229576,0345387708,7.056334495544434
157273,0446514373,6.592904090881348
201657,0525940030,7.1914191246032715
257204,0671721607,8.84218978881836
157273,0871137062,6.219078540802002
157273,0875424449,7.268960952758789
160295,0878770771,8.035477638244629
157273,0898657652,6.760481834411621
157273,0917086759,6.862331867218018
157273,093158096X,6.948328018188477
157273,1932265066,6.467392444610596
157313,2070725049,6.331061363220215
157380,0198539568,7.46687126159668
157380,0810909553,8.196118354797363
196024,8878188336,6.84665584564209
182184,0671898582,6.509541034698486
157486,8817660124,5.562118053436279
157536,0684869985,6.639349937438965
171118,096823951X,6.424280166625977
157625,0688103464,6.828357696533203
157630,0595177670,7.448461532592773
157655,0330305808,6.148474216461182
157657,0925480533,6.537978649139404
157657,2070422496,6.301681041717529
157660,0515131032,6.956912994384766
244708,1901130622,7.777956008911133
214655,0441002056,6.6664533615112305
157768,3791716425,5.519009113311768
165266,059055042X,6.801822662353516
251843,0764903608,8.465356826782227
157811,024080340X,7.75435733795166
157811,0452275881,8.424881935119629
157811,0719027489,7.65358304977417
157811,0764504983,7.735875129699707
157811,0807013013,8.480955123901367
277427,0877790426,8.675565719604492
264152,1563410672,7.718877792358398
157811,158663402X,8.182907104492188
157839,0140089756,6.312024116516113
157984,0375813691,6.485001087188721
267830,0312241976,7.3759636878967285
178460,8983142545,6.458067893981934
158043,0452274648,6.898747444152832
158065,0394494156,6.680094242095947
158100,1565547527,6.398185729980469
243490,0942294122,5.85969352722168
158226,0130977756,6.105072498321533
158226,0552144320,7.357952117919922
228021,0930289226,6.77485990524292
158226,1563895390,6.940234184265137
158226,1565049446,6.4496564865112305
202277,0393305007,7.248312950134277
234736,0786914394,7.195938587188721
158295,0139306455,5.436397552490234
158295,0345342933,6.375454425811768
219321,0373264046,6.371038436889648
232131,0385187866,7.397631645202637
158295,0399145168,5.542015075683594
158295,0425139492,5.769194602966309
158295,0445202297,5.5894389152526855
158295,044920832X,6.524553298950195
158295,0517320932,6.102660655975342
158295,0553278584,6.453738212585449
158295,0671662562,5.720318794250488
158295,0679453032,6.196364402770996
158295,0785317279,6.309450626373291
158295,0812518500,5.509403228759766
158295,0835604357,6.381409645080566
158295,0874771951,6.125641822814941
224525,0875420222,8.516721725463867
158295,0875427847,6.110866069793701
203799,0877285179,7.103703022003174
158295,089471810X,5.6685075759887695
158295,0895862816,7.171298503875732
158295,0914918281,5.7062225341796875
158295,0937188522,4.9848527908325195
158295,0961587504,5.897695541381836
158295,0961847026,5.908071517944336
158295,1557040621,6.4651007652282715
158295,1578150523,5.900596618652344
158339,0201112973,5.525211334228516
158339,3518390724,6.418737888336182
158344,1903998166,5.981210708618164
158361,0060626453,6.481699466705322
158361,0440538653,4.364741325378418
158361,0671679449,5.403108596801758
158361,0786927127,5.217947959899902
158361,085030525X,4.980401515960693
158361,087788918X,6.265584945678711
158361,0919345913,5.944122314453125
158374,0452254256,5.3823394775390625
158421,0436220881,5.599359035491943
158433,014020508X,8.632028579711914
158433,0553801368,7.435407638549805
158433,1566193036,7.251623153686523
158454,8471666731,7.130733489990234
202000,0738837113,8.370647430419922
158506,0670589748,7.163963794708252
158509,0380726823,5.913762092590332
158509,0793105757,5.094302654266357
223402,0553379720,7.75747013092041
158575,0060013249,7.085749626159668
158606,0345294963,5.127788543701172
158606,0553565087,5.391628265380859
158606,0820002054,4.871659278869629
158606,1882330005,4.8406782150268555
158615,0898703077,7.760714530944824
158627,8435060187,6.273004531860352
158630,0747531110,5.917910575866699
264082,1557739773,3.542747974395752
158714,0553342347,6.6291704177856445
258419,140003082X,6.788137435913086
158774,0312287445,6.187287330627441
158852,0761505814,7.115895748138428
262998,0722533470,7.095383644104004
158904,083830642X,6.463106632232666
206865,2253011738,6.82669734954834
234234,0684809982,6.917452812194824
159007,0886462177,5.315847396850586
182085,0373222653,7.689467906951904
206204,0385420862,7.2948408126831055
159033,0517573865,7.323897361755371
263457,0670887803,6.755932807922363
170724,1879706865,6.902360439300537
173695,0060277300,6.973022937774658
159050,0064406784,6.864920616149902
276847,3442449820,7.1644487380981445
159121,0534348513,6.327915191650391
159137,0811806553,6.298337459564209
159147,0689862210,6.430673122406006
276313,038039362X,7.229118347167969
159213,1575450623,8.438826560974121
159230,0399138412,6.593009948730469
276017,0786709383,6.688163757324219
235386,0964596059,7.445462226867676
159259,1890159433,5.6249566078186035
159283,0340230177,7.370680332183838
159308,0864426704,6.9293012619018555
159333,188937234X,7.65068244934082
159387,1841151459,6.320939064025879
159390,3453032780,6.298617362976074
159394,2070377024,6.705777645111084
159428,1883010918,7.879166126251221
242409,2070376966,5.969787120819092
159455,0330393103,6.39301061630249
159455,159008019X,6.839881896972656
159506,0252065018,7.751752853393555
159506,0449129462,7.272031307220459
159506,0807014265,7.601278305053711
159506,1879582414,7.5202226638793945
159525,0553211633,6.995553016662598
159662,0595226108,7.156693458557129
159702,1854792792,6.36383056640625
255218,0440187044,8.664093971252441
159727,0345416708,7.084041595458984
159727,157223217X,6.956306457519531
159732,0066620392,7.459746837615967
159732,0385038313,6.410463333129883
159732,068417314X,7.001601219177246
159732,0813906458,6.799919605255127
159776,8804329505,5.6664814949035645
159817,0743203089,6.923470497131348
159834,0850527740,6.974350929260254
159857,8817151327,6.703520774841309
165420,0523485476,5.90144681930542
159860,077159061X,6.328283786773682
190925,0449149692,7.021020889282227
159863,0738702226,7.600573539733887
159863,0877016690,7.452564239501953
159913,8845251489,5.993528366088867
159954,0571194060,6.773333549499512
159992,0140113045,6.612234115600586
242409,1853264121,6.615390300750732
160032,3423124717,6.950649261474609
219654,3423206039,6.05808687210083
160032,3442445140,7.232436180114746
160032,3453213858,6.927599906921387
263733,3518410504,9.314985275268555
160062,0312866224,5.236266613006592
160062,189466308X,5.147800922393799
160109,0312287674,6.556521415710449
264511,3492237045,4.791492938995361
160196,1556156707,7.115370750427246
250962,0523420633,7.600924968719482
160295,0062503707,8.453237533569336
160295,0375405011,8.18607234954834
251362,0671017039,7.57070255279541
160295,0806523468,8.248600006103516
268022,0875423205,7.7537455558776855
160295,088240542X,8.85384750366211
160295,0882405713,8.904756546020508
183958,0895940515,7.377267360687256
160295,0914918036,7.817495346069336
160295,1550225197,8.154037475585938
160295,1558685464,8.19941520690918
160295,1566563267,8.538009643554688
160295,1578632684,7.9508585929870605
160295,1884997074,8.109862327575684
160335,1412004241,6.875007629394531
160401,0373030568,3.3584866523742676
160401,0373030886,3.6101832389831543
160401,0571129285,4.2332377433776855
160431,0062517716,6.692409515380859
160432,2082102858,5.753520965576172
160434,0449900436,7.674789905548096
160434,0679451226,9.32052993774414
160434,0894950215,6.609484672546387
166709,3426195461,6.108068466186523
171118,0718107926,5.87993049621582
160507,1555046819,6.100149154663086
160541,0312971893,7.277337074279785
160541,0451140338,6.28909969329834
160541,0552140600,6.884897232055664
160541,055214620X,6.391444206237793
160541,0671631861,7.281259536743164
160541,075151666X,6.078038215637207
160541,090527086X,6.338827133178711
160541,0953111709,6.508962631225586
160541,1853066508,6.079230308532715
160541,1874675805,6.678913593292236
160558,006273251X,6.659660339355469
160558,0446671630,6.2906694412231445
160558,1560250976,6.046523571014404
160574,0028621131,5.9990081787109375
160609,1592864376,6.508573532104492
255615,0583135927,6.443357944488525
160636,0816509255,6.48380184173584
160681,039440856X,7.0530290603637695
160681,0816133778,7.056731224060059
160727,0330318969,7.334009647369385
160769,9029049421,6.538110256195068
160819,006092182X,8.07965087890625
188280,0345430530,4.7265214920043945
160819,0394873378,8.186771392822266
248718,0520201566,7.402231216430664
245927,0771087225,6.597774505615234
160819,1557823286,8.737196922302246
271460,044023509X,5.3321685791015625
160864,1570061432,5.501527786254883
227422,0452283345,6.061079025268555
160943,0030606047,6.566896438598633
160943,0380018365,7.473748207092285
160943,0553120948,7.65186882019043
160943,0966533356,6.468418598175049
161037,0747238723,7.91496467590332
161041,0060093749,8.01837158203125
161041,0192833413,7.465173721313477
161041,0393974995,7.787320137023926
215239,0805209069,7.025458335876465
161041,0863155243,7.331460952758789
161041,9622018629,6.974318504333496
161098,8420634433,6.940464973449707
161108,0786881534,6.633333206176758
241569,0345373928,5.975926876068115
161222,0815629435,6.248568534851074
161252,078686415X,6.645113945007324
161265,0375404082,7.50513219833374
266466,0679727523,6.823022365570068
161268,3423119918,5.6127142906188965
161356,014030147X,6.166619300842285
161385,0671818457,5.948291778564453
161458,0757301177,7.281004428863525
161480,226609971X,6.898357391357422
161480,2841720616,7.751690864562988
161480,2841721434,7.997891426086426
161480,2841722236,8.233226776123047
161480,2869596235,6.978957176208496
161511,0810940027,7.878969669342041
161539,0312206291,7.436872482299805
161577,0044402481,6.094282150268555
161577,0713720786,6.265392303466797
161577,0850305128,5.709909915924072
161610,0152018883,7.258737564086914
161619,068484608X,6.388601303100586
200650,8472239721,6.9432549476623535
161681,1560444851,6.7892327308654785
161696,0706378547,7.081876754760742
168144,0671557017,7.296219825744629
161777,3257210531,5.595294952392578
161823,0152168133,6.759605407714844
161831,0515123900,7.905444145202637
161870,0028607163,7.0742082595825195
161870,0262540835,6.96738862991333
161870,0486260038,7.203843593597412
161870,0674990633,6.835762023925781
161870,0761106316,7.072376728057861
161870,0829405097,6.55261754989624
161870,0914881426,7.043820381164551
161870,1566194881,7.726822853088379
161872,0786927860,7.197744846343994
161882,0765343967,6.43381404876709
271306,0743412338,7.0279364585876465
161936,033036278X,7.2711687088012695
161936,0571169570,6.7826995849609375
161936,0747507287,7.395772933959961
230550,1869503589,5.932080268859863
161974,0449005585,5.673800468444824
161974,1564763412,5.829988479614258
217984,0385421494,6.76523494720459
162001,0020160925,6.019801139831543
162030,0963942972,6.871540069580078
162052,0312311001,7.7003326416015625
162052,0525458352,7.606482028961182
162052,0673800334,6.880269527435303
162052,0711928231,7.01393985748291
162052,0769611192,6.63594388961792
162052,0803716311,7.314619064331055
162052,0809244063,7.757312774658203
162052,0821744496,6.6049089431762695
162052,0822521326,7.455005645751953
162052,0836270193,7.112941265106201
162052,0886778328,7.513068199157715
165503,0912158719,8.329113006591797
162052,0958389853,6.905664920806885
162052,1582900337,7.717206954956055
162052,1592281141,8.069608688354492
225199,0517091291,8.232115745544434
162134,0679734546,5.796868324279785
266631,0446676551,6.850621223449707
267635,0883657791,6.745716094970703
162162,3492232000,6.407327175140381
162167,0971326681,6.584967613220215
162247,0786014806,5.672175407409668
162257,3462030280,6.828570365905762
162279,0113222785,5.616488456726074
162292,0028620372,7.025851249694824
162306,3802532198,6.223701477050781
162311,0380698404,6.307773590087891
162311,0553268872,5.6616926193237305
162311,0671891871,6.034501075744629
256533,0060652950,6.546485424041748
162429,0140033831,6.528685569763184
278668,8423322912,4.95828104019165
162473,0345298292,8.680638313293457
162562,0449000982,8.028915405273438
162564,0746007353,6.895044326782227
162571,0826310036,6.931595802307129
162625,0441003540,6.343633651733398
180378,0517577054,8.286489486694336
162639,0156136015,7.142475605010986
217106,0345449762,7.980309963226318
182993,0385323697,8.381845474243164
193106,075283696X,5.926670074462891
162639,0768429609,6.805809020996094
162747,0849943213,7.047048568725586
162639,1558533893,7.055967807769775
162639,1586601350,7.612700939178467
197659,1930892128,7.460066318511963
162690,1900512858,5.288119316101074
250691,0312958897,5.858262538909912
240219,0759643717,8.74421215057373
162738,0971574308,6.587234973907471
162760,014200412X,6.828071594238281
162765,0937750131,7.327029705047607
162775,0871230429,5.949936866760254
177690,1889392081,6.229855537414551
162858,3453164016,5.702094078063965
162862,0451514602,6.884881496429443
162917,0553232304,6.534778594970703
162934,0140622721,6.618377685546875
163013,0553373471,6.790009021759033
169027,0764224522,7.634313583374023
169027,0764226223,6.924151420593262
163072,0312195141,6.963418006896973
207000,0743218582,6.093610763549805
163124,3762605165,5.518555641174316
163128,0764562290,5.624091148376465
163177,1403319944,7.424533367156982
163187,0761520988,6.913302421569824
163202,0262531593,8.90887451171875
163202,0782128726,7.287463188171387
163202,0897500229,7.931275844573975
163202,1581743408,7.913994789123535
163264,0878422153,6.491459369659424
163307,0393087050,5.410871505737305
163307,0695402064,4.868809700012207
203240,0785300422,6.316800117492676
163307,0840771649,5.429257392883301
205999,0261104012,7.150707721710205
171118,0345381017,7.755016803741455
262102,0441760260,6.028011322021484
163319,0886771528,7.024625301361084
163319,1592220053,6.306061267852783
163319,3442245958,5.339035987854004
163319,3453303326,6.494816780090332
163319,3770731336,5.604933738708496
163326,0156116731,7.754066467285156
209085,0385314264,6.755398750305176
163357,1881515249,5.870599746704102
163358,0553298348,7.369855880737305
242409,0140622829,5.649673938751221
163421,190288177X,6.570003986358643
163430,1559721138,7.89776611328125
272273,0553273469,6.9084577560424805
176110,0812551516,6.4869160652160645
163433,0894716352,8.155501365661621
175559,0140390545,7.108948707580566
224204,0889628157,6.593234062194824
214244,3492229042,6.950488090515137
163530,0671899538,5.890766620635986
163545,0892964669,6.561345100402832
163570,0345465806,9.095874786376953
163570,0671039733,8.640158653259277
163587,3442421837,5.646805763244629
163600,0913814881,6.3241705894470215
163608,1854710729,6.361690521240234
270922,3451070030,5.955179691314697
163676,0786861193,7.041191101074219
199898,3810504475,7.938418388366699
261105,3442410495,6.693693161010742
163732,0679456783,6.625185966491699
163751,0590112287,6.432291030883789
163751,1903015073,5.949076175689697
163759,0263811352,2.93215274810791
163759,0263823520,4.177034854888916
163759,0263830551,3.0188984870910645
163759,0373076983,2.2626149654388428
163761,0373079486,5.139545440673828
163759,037309938X,2.534885883331299
163759,0373167970,3.206040382385254
163759,0373240376,2.551949977874756
163759,0373242875,2.941908836364746
163759,037324391X,3.2617361545562744
163759,0373761554,2.602743625640869
163759,0373763093,2.996929168701172
163761,0263782506,5.855287551879883
246823,0263823377,3.3475682735443115
163761,0263827771,6.105192184448242
163761,0373079516,5.887335777282715
163761,0373272634,6.085973739624023
163761,0380802848,5.464319229125977
163761,0505522861,5.38121223449707
163761,0843933763,5.5077667236328125
163761,0843935693,5.834566116333008
205735,0060725362,9.943096160888672
163804,0671866362,5.690141677856445
163824,2070551636,7.6993184089660645
163824,2858151350,7.471424102783203
163851,0671702645,6.511474132537842
163851,0822010968,5.6490159034729
163876,1568843224,6.161640644073486
163914,3572013135,5.253538608551025
163946,0741409380,6.500886917114258
163971,0139638857,6.769803047180176
235105,0345374266,7.845131874084473
163973,0380698625,6.217068195343018
163973,0446358851,6.165151596069336
163973,0553286765,6.817727565765381
163973,0671724126,6.664060592651367
163981,009183256X,5.734982967376709
164008,8420632856,8.935648918151855
164008,8420698105,8.423295974731445
164025,0866119817,6.872331619262695
164027,0918259053,5.38643217086792
164036,0747557640,5.7453179359436035
164053,0786853174,6.516340732574463
164096,0140138080,6.665544033050537
164096,0521046300,7.166139602661133
240144,0590330594,7.629723072052002
164096,0861400704,6.719851493835449
164096,087113702X,6.110024452209473
164096,2850255327,6.4350385665893555
164096,8420634204,7.072149276733398
206932,8484505340,7.140541076660156
164096,9723603306,5.9122419357299805
164098,0805059725,7.301177501678467
164186,0312254709,5.950811862945557
164210,9627762598,5.376543998718262
272715,8408044656,6.696411609649658
193220,0345382536,7.154780387878418
227548,0394758250,7.771846771240234
164323,0452011701,7.60318660736084
210168,0679722580,7.262514591217041
164323,0808514024,7.409024238586426
164348,0743457676,7.918661594390869
201519,087477618X,7.990879058837891
184386,8420639540,6.276782989501953
164378,8471766523,4.499285697937012
164413,8439703856,7.073025226593018
164418,0842359419,8.606830596923828
276064,0307301192,6.364175319671631
164465,0307302970,7.137980937957764
164465,0439172543,6.566984176635742
164465,0679832696,8.195313453674316
164465,0769601448,6.081623077392578
205735,0786832479,10.86697006225586
164465,1571515364,7.0665364265441895
164517,3423705426,5.309388160705566
164519,0395394805,5.652366638183594
164519,0964202514,6.123797416687012
164524,0192829637,6.08726692199707
182819,006093042X,7.284275531768799
164533,0152005323,5.88579797744751
164533,0226327736,6.860561370849609
164533,0374523754,6.470125675201416
164533,0442205082,5.250882148742676
164533,0534392687,5.581779479980469
164533,068487251X,6.489287376403809
164533,075480559X,6.591031074523926
164533,0810940442,6.412740707397461
164533,0853318093,6.433980941772461
164533,0907259200,5.19863748550415
164533,0971861005,5.969394683837891
164533,1571451382,7.011237621307373
217740,1583487948,5.070001602172852
164533,2268010503,5.395610809326172
164533,3883756644,5.916038990020752
164533,8480197072,5.979584693908691
164533,8484590038,5.3787102699279785
164533,9509681598,5.902523517608643
164578,3404242580,6.70362663269043
164581,0711905274,6.44228458404541
164581,1740593340,7.402365684509277
164675,0025424009,7.118465423583984
164675,0060976179,7.789462089538574
164675,0446522511,7.183963775634766
164675,0870042173,6.917224884033203
164675,088730947X,7.2120819091796875
164682,3423361107,5.743102073669434
169692,0575075589,6.034381866455078
234828,0816748128,7.741241455078125
164706,1577658000,8.224151611328125
164757,0231041675,5.922222137451172
164807,0802772862,6.480416774749756
164828,0373057156,6.749599456787109
164828,037365068X,6.150616645812988
164828,0671706330,6.826881408691406
258185,1551665492,7.112395286560059
164863,0007119879,7.093149185180664
164905,0373030169,4.448326110839844
164905,0373032471,5.569345951080322
164905,0373034148,5.522431373596191
164905,0373106343,5.319426536560059
278418,0373110138,4.2001166343688965
164905,0373112580,4.5573906898498535
212965,0373114516,4.1387858390808105
164905,0373118023,5.033449172973633
164905,0373119054,5.929880142211914
164905,037312273X,5.255169868469238
252695,0373168373,7.169649124145508
164905,0373834381,5.019428730010986
164926,0395454255,7.712584018707275
164926,047145415X,6.757909297943115
164926,0781806321,6.961251258850098
164926,1576731022,7.456938743591309
164926,996898390X,6.802827835083008
164944,2264017252,8.226960182189941
164965,0945575246,5.3254523277282715
164966,0671004115,6.565705299377441
165002,8879722042,5.7978620529174805
165067,0590445030,6.55096435546875
165078,0140282696,6.185056209564209
165092,8420600814,5.961834907531738
165135,034540954X,7.430488586425781
165179,0060975040,6.532027721405029
165183,0553297147,7.4339919090271
165201,0632053453,6.874932289123535
246823,0373271549,2.8188443183898926
258185,0451406125,6.13625431060791
230708,0821725270,5.513523101806641
165242,1589395131,6.516841411590576
165267,0684823438,5.965478897094727
165268,0399124586,4.854464530944824
262399,0152017658,6.2927751541137695
165316,0441121314,5.761363983154297
165319,0345452186,5.481172561645508
165319,0446607665,5.109654903411865
165319,0760723079,5.897129058837891
165319,156971276X,6.125734329223633
165345,0140232818,7.415449619293213
165354,0889224439,6.418109893798828
235498,0451133420,8.28500747680664
189139,0812532023,6.161492347717285
165457,3404640675,5.260414123535156
165462,8408039962,6.850039482116699
165503,0140201092,8.958680152893066
165503,9739032052,8.378044128417969
165516,0894711466,7.650839328765869
267212,3548248969,6.600905418395996
165558,2211037119,6.074738502502441
165592,0312864620,6.901603698730469
165609,0525939938,6.802308082580566
165612,1902035011,5.331079483032227
165669,0140097562,6.426490783691406
165706,1414059183,7.502756118774414
174304,0822000601,6.490338325500488
165758,0399139354,2.7853264808654785
165758,0881622923,3.1749820709228516
165759,0394479378,5.4293131828308105
165759,0471636479,4.307433128356934
165759,0826930425,4.304319381713867
165759,0870949128,4.618608474731445
165759,0917253329,4.618608474731445
165759,0934798532,4.539863109588623
165759,1556233620,4.09031867980957
165781,0553562770,6.537012100219727
165806,0330397966,6.793208122253418
264416,0452284627,6.408038139343262
196149,0749385057,6.242740631103516
165806,0967366763,6.532912254333496
165806,902141371X,6.902435779571533
165838,0380713004,6.995046615600586
165840,044050354X,5.576699256896973
165866,0962827193,7.985194206237793
165932,0671487728,6.974141597747803
193448,0394551281,5.943426609039307
166017,0226013847,7.4509735107421875
166017,0451519698,7.378086566925049
259542,0670849707,7.008841037750244
166017,0964561123,6.807163715362549
166114,0439147069,6.166848182678223
236032,0312868383,7.006909370422363
230400,0373095449,5.08451509475708
182085,0380757796,7.811656951904297
166123,0441002285,7.411917686462402
177492,0451187326,7.253208637237549
166123,0553565273,7.624661445617676
167507,0590552880,6.060169696807861
183061,0743448324,7.763375282287598
249894,0812536495,6.824638366699219
216683,0886773210,7.975985050201416
180378,0886776015,7.974082946777344
166140,0960684611,5.224789619445801
166141,0192816624,4.715585708618164
166141,0749004088,5.020144462585449
208410,0001981307,7.670289993286133
166217,3442445175,5.028778076171875
166287,0064434273,7.73744010925293
166315,189119710X,6.542201042175293
166363,2020258390,6.070431709289551
166363,2253002860,7.006721496582031
166363,2290045721,6.61422872543335
166363,2877143171,6.117481231689453
176966,155597127X,5.759129047393799
166409,0571200486,6.336034297943115
166450,0198319088,6.579349040985107
166492,0452265290,5.722172737121582
166534,208081219X,7.315557479858398
166546,0345291697,6.012641906738281
166564,0896585670,7.139554977416992
166569,0373709315,6.457752704620361
202025,0060243090,6.516244888305664
166596,0312167881,7.274161338806152
247060,0345312104,7.634383201599121
166596,0394894979,7.761821269989014
203603,0553580124,8.603471755981445
174220,0771018622,6.8359246253967285
166596,0879512482,7.307213306427002
166596,1550742884,6.794020652770996
166596,1895811139,7.411036968231201
166639,0671556452,7.281487464904785
166706,1856978303,6.045112609863281
166761,1850291780,5.998222351074219
232528,8459912019,7.938866138458252
242006,0373031076,7.550846099853516
243942,0446514829,6.197774410247803
238008,0671706756,6.0932745933532715
166825,0821713078,3.8951334953308105
166828,0912078707,5.045528888702393
166860,2264034173,5.905231475830078
209639,000714346X,6.44857120513916
166922,0297765809,6.8249711990356445
166938,0205155367,5.7433929443359375
222912,2070384659,6.925978660583496
167012,2714436706,7.721303939819336
167037,156980091X,5.496203899383545
167070,0395587794,7.117258071899414
167147,0425177386,5.922451019287109
167166,3442161010,6.616206169128418
167189,0525374809,6.692423343658447
167258,9879017056,6.291280746459961
167279,0786881097,6.729124069213867
167327,051756730X,8.570515632629395
254153,0440214122,6.608275890350342
167402,8476140592,5.692386627197266
167418,0316611913,6.952597141265869
223386,2290313734,7.39954137802124
167455,0316106380,9.534147262573242
167455,0671745840,8.561994552612305
167455,069602568X,8.698210716247559
167455,0848714792,8.713836669921875
167455,1563056364,9.294927597045898
192960,0140159797,7.602260589599609
167471,0440214157,8.420191764831543
250925,0553106430,8.068187713623047
201783,069620682X,6.709015369415283
167471,0806958839,8.721311569213867
194027,0821728741,6.205718040466309
167471,0964639130,8.097631454467773
167471,1565270789,7.198302268981934
167471,1852309903,7.809744834899902
167471,1887374116,8.389378547668457
167471,3822896497,8.45080852508545
167478,057113209X,7.782593250274658
167492,3404144503,6.962976455688477
188539,3548250122,6.345145225524902
167494,0679776680,6.289186477661133
248718,0140444408,7.528009414672852
167521,0753403374,5.5818281173706055
167556,0809238152,5.531125068664551
167573,0595127886,6.401684761047363
193744,0671874527,7.143901824951172
193744,0671874535,7.266430377960205
167611,1856192857,6.532288551330566
167669,0802139507,6.6658782958984375
229656,0060974109,6.743414878845215
167756,3608935770,6.6488447189331055
167761,1856693732,7.824288845062256
167782,0425093271,7.905368804931641
236625,0849942942,8.424946784973145
167790,0883680858,6.320025444030762
167790,0914903268,6.6374359130859375
167794,0140388982,7.823894023895264
167800,0345368967,7.8638505935668945
264082,0380782510,3.8499622344970703
197659,0517447355,7.721434116363525
167800,0688111270,6.541313171386719
263104,0821755722,6.354013919830322
167800,0918372100,6.845737457275391
167813,0060925787,6.925412178039551
167847,3492218091,6.421658515930176
180523,0425105628,5.686524868011475
167918,0446523852,6.895637512207031
173835,1585673692,7.826637268066406
167987,3499146142,7.025514602661133
168025,0060672544,6.31212043762207
168035,0963002988,6.176000595092773
168047,0072558849,8.141469955444336
168047,0153367830,7.8519062995910645
168047,0205320406,8.386774063110352
168047,031216744X,8.721590995788574
168047,0385086016,9.036148071289062
168047,0399125906,8.62619400024414
168047,0520076699,8.827357292175293
168047,0534168124,7.821680545806885
168047,0590425145,7.588385581970215
168047,0697229254,8.100651741027832
168047,080102031X,8.383729934692383
168047,0867090790,8.500166893005371
168047,0875422519,8.223230361938477
168047,1555530281,8.585733413696289
168047,1879288451,8.205720901489258
168065,0688121632,6.087246417999268
168129,2221001648,8.999701499938965
168129,2277302554,8.164548873901367
168144,0460018930,7.613860130310059
168144,0895776944,7.822145462036133
168212,0671877844,6.463580131530762
168216,0330359819,7.143357276916504
168245,0004702816,8.498702049255371
168245,0345434587,8.464177131652832
168245,0385185510,7.8316802978515625
168245,0553093525,7.592007637023926
168245,0736901019,7.925212860107422
168245,0771574525,7.598888397216797
168245,0806974842,7.716647148132324
168245,084991664X,7.606471061706543
168245,0888502052,7.612646102905273
168245,0915166410,7.449578285217285
181076,0969069502,6.103457450866699
168245,0969332211,6.834532737731934
168245,1551050722,7.861606597900391
168245,1552090159,8.256250381469727
168245,1567189660,7.560629844665527
168245,1854710362,7.532113075256348
168245,1895455049,6.929625511169434
168287,3150011779,6.9185028076171875
168307,1568381972,7.692512512207031
168314,0312966067,7.0354180335998535
168317,0679741747,5.721803188323975
237461,0316124664,6.1983842849731445
168346,0674805704,5.940218925476074
180651,0141439661,8.619714736938477
