user_id,isbn,rating
173684,0809448610,7.289393329620363
266865,0060809779,7.142869806289674
203262,0064410226,4.814792892336846
258391,0140232370,6.572513246536256
264355,0141300957,5.321995449066163
266753,0330026410,7.500211954116823
41841,0380799006,6.056451797485353
135360,0394715969,7.628047609329225
232717,0440487730,5.327452102303505
41841,0448089238,6.020996284484864
41841,0590470043,5.491092348098756
81460,0671568523,6.000318479537965
93092,0671792806,7.918096733093263
119386,0771099738,5.837820672988893
86242,0811200221,6.4877347469329845
41841,0861124529,6.079271459579469
41841,0920953239,5.790446424484254
41842,0130614661,5.034731769561769
177432,0553213490,7.626862144470215
41842,1568000707,5.299600696563722
146298,0373272286,6.21990294456482
76352,0821755498,6.837199020385744
52199,0843944463,8.438199424743653
172030,0843944463,8.082575035095216
41892,0006480985,6.926593399047853
41892,0743223233,7.262394332885743
41894,0856407194,5.983551788330079
41906,0842360107,6.328662252426149
197775,044100945X,7.286404943466188
206662,0894718797,5.907062768936157
207384,3442416566,6.982127332687379
172613,3596154049,5.807393646240236
67464,0689830513,5.265136128664018
56399,0575073195,9.607037258148196
177458,0880387769,6.392292976379395
42040,0764102974,5.063654196262361
42055,0553354620,6.79919424057007
42055,1851454713,6.847785997390748
244710,0060280034,7.510328102111818
95287,0060806583,6.475825214385987
175052,0140039341,7.260837221145631
213197,0140235426,6.761740541458131
138124,0192833553,7.426146316528321
252903,0192833553,5.614681863784791
42093,0312873840,7.255029296875001
217318,0312970234,4.227495431900025
240541,0345419685,6.343716144561769
102702,0345443993,8.729891490936282
249412,0425141365,6.371760272979738
73923,0517799693,7.290960073471072
225763,0671214268,4.801213312149049
75783,0684822911,6.484558057785035
42093,0801852447,7.827242374420167
42093,1840222069,7.388818502426149
179730,0141304065,6.575803947448732
42099,0671459279,7.889204502105715
129074,0553287923,7.406147623062135
42117,0299197549,4.867849147319794
42138,0446400106,6.994886589050295
60251,0688126596,6.152552747726441
42162,0764507214,6.8981910228729255
42162,1569319006,7.341765308380129
42162,1569319367,6.986884260177614
42162,1591164656,7.0858915805816665
42162,1931514712,7.0467758178710955
260944,0060196254,8.004354000091555
42178,0452281547,7.656169080734255
98391,0373710828,7.65452699661255
172377,0140168842,6.591386222839356
116816,0312963203,6.930282163619996
110934,0812966856,7.100815391540529
42242,185304024X,4.894742619991304
42285,8495501619,4.3846462354064
100906,038097438X,8.059710025787355
55493,080211590X,6.269413900375367
228583,155970005X,5.955410909652711
177432,0140057072,7.118585777282717
235105,0060198788,7.494646644592287
98391,0380978903,7.83960361480713
146266,0743236181,7.2197719573974615
239619,0751506990,5.962567424774171
83671,0441810764,7.903285884857179
145109,0441810764,7.592342948913576
196160,0441810764,7.290542173385622
252953,0451459172,6.3215758323669435
136255,0800714784,5.229451227188112
42367,0871401606,6.536948347091676
73651,1892065029,6.697251701354983
121518,0895261901,6.698729658126832
236621,0895261901,6.611647939682007
167403,0099436116,6.527528333663942
49624,0330341871,4.5737665951252
72352,0373059388,5.912362384796144
146298,0380768666,6.510738658905031
216683,0590327747,6.997638320922853
42408,1566913101,6.536052799224855
70649,0140263942,7.289551210403444
42419,0619131209,6.855433320999147
193832,0874779499,5.41845715045929
76499,0140422137,7.926138877868653
51386,0671473158,7.758306694030763
42458,0060809973,6.7597050189971934
250709,0425142884,4.697505474090577
274301,0440103304,7.1344385147094735
250925,0440295742,7.3633542537689225
42458,0671523007,6.161330986022951
42458,0671738283,7.15127468109131
178088,1551666057,6.522283172607422
48995,0801512492,6.355961084365846
109901,0330348337,7.242161750793458
78089,0312144482,6.035467481613161
95359,1585670529,6.77201762199402
45376,0099744112,6.331975221633912
70192,0671567667,4.96086392402649
104429,0880700262,8.781539916992191
105075,006105044X,5.0508739605546005
254206,0671656406,8.84430446624756
42560,9505112262,4.993081212043763
83637,0425146227,7.281016731262208
42583,0340750677,5.771479630470277
225232,0140116338,7.262673950195314
160819,0440506913,8.20269365310669
42640,0689815107,6.3438675880432145
101614,0877956804,5.490254116058351
91877,0385722613,5.892339086532594
210959,1897959206,7.29636015892029
199857,0892966548,6.875247144699099
42718,0061050679,7.746300220489504
92547,0397306326,8.449164295196534
42718,050005083X,8.92611484527588
42718,0517578581,9.0993127822876
76499,0684842319,8.595139122009279
270713,0684842319,7.936558437347413
42718,0688167519,9.307892036437991
42718,0696209578,8.353147411346438
42718,0801985064,8.363220310211183
246874,0812556003,5.773390436172486
240403,0836227751,7.287173986434937
42718,0836246276,9.073718357086184
42718,0848719603,8.64038066864014
42718,0882669354,8.48358907699585
42718,0914697692,8.83295078277588
42718,0941807231,8.522420692443848
42718,1565075404,8.28450713157654
42718,1592280099,8.52402276992798
42718,1856975479,8.885056686401368
42718,1883013364,9.605260944366456
42721,0879979712,5.276966381072999
70065,0425148637,6.096564960479737
122386,156619315X,7.360897016525271
228299,0586057242,7.241995620727541
214673,0753503921,7.3010096073150645
42740,0741412918,7.262699699401857
156902,0595255817,5.880976533889772
212708,1741140781,4.888494646549225
42778,0312021488,4.922758293151856
42798,0439082277,7.940027046203615
62716,0441006000,7.70685296058655
42798,0590117483,8.149643087387085
83828,0380762765,6.924959135055544
98758,0812551095,7.222544860839845
81560,0345348680,7.392713785171511
233711,0060931280,7.039739751815798
42831,0312166818,7.274758338928224
226965,0684837870,7.11519184112549
257699,0875426689,7.341887950897219
42831,0939680955,7.843119144439698
42831,2215063335,7.216190433502199
42847,0812930991,7.468068027496339
216538,0812930991,5.447641563415528
42852,0345446933,7.361891412734987
112001,0671624415,8.443445253372193
72785,0812523334,6.230448293685914
118940,0440503647,5.436194494366647
243700,0440503647,7.7764934539794925
42902,0553405098,6.432255125045778
230211,1865082783,6.286719751358033
254130,0140432493,7.952624893188479
99441,0312421680,8.003901863098147
131837,0425134709,6.262663936614992
185233,0590434403,4.523086977005006
84882,0671203231,7.141082620620729
112093,067170138X,3.9577010393142706
164675,0760730547,6.909565973281862
105956,0802130852,6.534531354904176
42914,0822053314,6.71330008506775
206300,1853260983,6.628591918945314
88412,0679430881,8.095207595825197
42940,0140246940,7.096836900711061
150304,0425169359,6.686084842681885
42948,0399126376,7.622896718978884
70415,0553263528,8.045752906799317
94951,0812523466,6.616721773147584
42948,0865530017,7.08073844909668
125031,1551666693,6.451453018188477
60854,0515131660,6.308335828781129
98391,0515131660,7.990830230712892
69697,0515136824,8.2557017326355
233903,0515136824,7.873548221588137
195079,0446360406,6.539420795440675
42999,0446354775,6.263902139663697
79215,0312960948,7.561469459533693
47561,0451200446,6.966917276382447
93047,0679732519,7.4951150894165055
43004,0679740147,7.2450921058654805
63452,076790575X,7.289601135253908
43004,1858685591,7.073795318603517
43006,0151006849,7.111401796340943
43006,0380001004,6.798505830764771
43006,0394707796,7.23114676475525
43006,044100928X,7.758945274353029
55548,0441533825,7.770739221572877
189835,044503128X,4.181439518928529
43006,0812535030,6.891952800750733
43006,1570623953,7.2054347038269055
43011,2879293464,4.5543798327445995
43021,0070524092,6.239148998260499
43021,0310919533,7.599837017059328
43021,0345384725,7.0796515464782726
43021,0385482612,7.584077453613283
43021,0440237076,7.008068895339967
43021,0671746448,7.072329521179201
152309,0764501100,6.626887941360475
43021,0822053047,6.807723808288576
246597,0942637763,7.8324294090271005
249894,1561451304,6.615092277526857
43021,1567314309,7.009712123870851
43032,0072131403,4.717756944894791
259114,0914294539,9.02191848754883
43052,1582341508,6.935948228836061
43093,0140183167,6.504901266098024
241042,0394542835,6.458092451095582
108448,0893753483,6.507944011688234
43118,8401012104,6.847245836257936
196656,8470394134,7.557405900955202
43145,3442727030,4.650697934627534
43163,0375507817,7.2725822925567645
243001,0440700310,7.87064552307129
165576,0671704966,6.467266654968263
224904,1565548353,4.805065441131593
215040,0060516054,6.088093996047975
43174,0964508508,4.985945427417756
248718,031220356X,6.933860683441164
80803,2253155039,5.697783899307252
157811,002086910X,7.460904788970949
262998,0044422776,6.980488300323488
96528,0060184817,6.808054447174073
180898,0060924977,6.774316310882568
125736,0064472876,8.124001502990723
43246,0140012729,8.347200775146487
43246,0140115455,7.681365728378298
195145,0140157115,6.4454103946685795
183046,014025238X,6.225716066360476
273718,0140314466,7.571936225891115
153042,0146000358,6.424174785614015
43246,0201886685,6.87517833709717
189334,0312092628,7.293862915039064
225066,0312154305,6.796705102920533
270713,0312203764,7.708830642700197
201141,0312289197,7.003137588500978
147385,0316739367,6.665482902526857
102844,0316845221,6.421890974044801
276670,0316848670,4.225773787498475
47118,0345334256,7.294572067260744
218608,0345390555,6.92846932411194
51883,0373441649,7.668496608734133
135265,0373790937,5.183953380584718
186046,0375401628,6.6776453971862795
243360,0380974495,6.23958592414856
205546,0385333560,6.321561813354493
139742,0393314367,7.275200366973878
211720,0393324915,6.433893108367921
189334,0394573358,8.257750225067142
43246,0399518983,7.676949167251589
43246,0425067963,8.001564264297487
114216,0425162400,6.8579567909240735
43309,0425165159,6.5042954921722425
136193,0425174352,6.6921222686767585
264311,0425178218,6.097185564041139
56874,0439188539,6.551526880264284
204676,0440220394,7.949856138229372
166824,0440236630,6.870651912689211
241563,0440236630,5.201774227619173
61285,0445086203,7.118816566467287
43246,0449211371,7.679209232330324
86145,0449219593,5.977320623397829
153662,044990864X,7.178178882598878
68185,0451185633,6.714552450180055
48988,0451520599,7.282368659973146
200226,0451525817,6.996256160736085
153662,0515131768,7.356003570556642
43246,0517585731,7.729384136199952
171818,0553078925,6.265747594833375
129074,0553246100,7.275968217849733
92132,0553560956,8.00722188949585
238231,059033123X,6.472774553298952
218551,0590448188,4.770106220245363
181076,0670835498,6.959459733963015
52584,0670886408,6.396300792694094
152409,0671011456,6.715980529785157
57006,0671024442,6.8206732273101816
43246,0671551329,7.251519250869753
43246,0679420398,8.166938257217408
244171,0684855526,7.867215442657472
270713,0684862670,7.36190609931946
100865,0743210875,6.350454807281495
224349,0747528977,6.9832512855529805
225232,0752837710,6.622321891784669
159858,0771054548,6.855460166931154
194600,0783883293,6.0524330139160165
94242,0786865199,7.61823663711548
275970,0802137997,6.858713769912721
43246,0814477631,6.881359720230104
211037,0879519142,6.2196166038513185
83239,0888990820,7.490590953826906
204457,0892966572,7.377546644210817
93483,0931188911,6.470350122451783
70052,1550810804,5.517938709259034
43246,156947284X,7.343508148193361
141053,1575666200,5.950544977188112
194600,1582432112,6.124825668334962
179015,1885983263,5.808664274215699
136205,1931543380,8.181767368316653
147385,3822814962,6.783441543579103
43253,0871565501,6.9540580272674575
106225,0312313616,5.9376821517944345
272988,0609605801,5.645359277725221
43282,0805062440,6.271714162826538
43282,1885171714,6.164557743072511
234657,0875421296,8.662294292449953
43285,3895082848,8.879006338119508
43309,0425169243,6.3212648868560795
162052,0792234235,7.58210120201111
43309,0792234294,6.455755853652956
43309,0792234332,6.204515027999879
197659,1558703314,7.937066078186036
140478,0465086780,6.056549549102784
43325,0809428911,6.503792190551759
177180,0380708744,6.42748284339905
153662,0380775786,7.140222740173342
226879,0425177491,6.187693786621096
108155,0553210130,5.908672380447388
259829,067166087X,6.263795804977418
43359,0671663429,4.677235698699952
65258,0886771927,7.4701843738555915
43376,0590420402,4.978877556324005
273976,0393039765,6.181699800491334
56246,0140182217,5.938317918777466
109631,8408040391,5.9998179435729995
230757,0385487622,5.732538986206055
43404,0440506786,6.383263731002809
128835,158234051X,7.8732481002807635
43405,0723234604,6.190545439720155
79150,0805064699,6.707762384414674
45535,078688200X,4.818412086367608
91184,078688200X,6.0901900291442885
43423,0843943335,6.238596200942994
43435,0670746045,5.661470460891725
43436,0140169652,7.520976877212525
43436,0439567610,8.356909847259523
232964,0553095234,6.827976226806642
50456,0553342533,6.170270347595215
43436,0691050848,7.361200523376468
43437,0688133991,5.622907257080079
96936,0451191390,6.239280509948731
43497,0595179355,7.5050319194793715
70996,8804488255,7.586845302581788
258152,0060194979,6.628970909118653
43532,0312244274,6.6300638198852555
43546,0609606425,7.9426252365112315
43554,0870448129,7.281644773483278
176894,1558321179,7.412062978744508
99184,0345373391,4.725723671913148
142059,0812565665,5.991815853118897
276680,0060934905,6.75052571296692
130890,014023876X,6.666528081893922
75488,0440235448,5.9402654647827156
43619,0451200012,6.41394066810608
43629,1571312374,5.087657594680787
43642,0374176787,7.536542606353761
43642,0688178928,7.2482817649841325
43642,158648012X,7.033141613006594
152946,0385721633,7.00002865791321
241268,8423333280,6.462567710876466
43645,8478808175,6.376789379119874
43663,0330273574,4.991227781772614
111054,0064671798,5.8372260570526135
271375,0192833561,7.707840967178347
120137,0192833685,6.26668872833252
43678,0671001256,6.467741107940675
43687,0451628233,6.033331489562989
193248,0452273331,9.233864593505862
62172,0812967852,6.624248933792115
207028,0060975776,5.1464678168296825
43698,1562829440,7.039788532257082
43713,0571220347,4.835237209498883
43714,1570971544,6.637570190429688
83950,8806118277,7.070802927017214
275414,8838910987,8.680085277557374
43785,0373484704,6.063637161254883
76499,0500200580,7.545683240890505
51883,0373033168,7.112522220611573
153662,037316887X,6.770640087127687
238699,037379021X,6.559494400024416
102702,0373790597,8.65714511871338
193372,0451172221,4.9120700597763065
208668,0553802038,6.279100894927979
219115,0553802038,5.978661537170412
166023,0590441698,6.1876663208007825
240568,0786011920,5.264804124832154
43807,0345316479,6.799652004241944
60703,0425073084,6.819649934768678
43807,067165361X,6.638931179046632
193560,1853263656,7.387096881866457
215942,2265017302,4.712932682037354
205967,0060004746,7.082521057128908
64435,0060193093,6.666731309890749
43842,006109725X,7.734196901321412
227836,0385730284,7.081053876876831
142524,0425193993,6.95052800178528
177072,0425193993,6.90561752319336
43842,0440237203,7.033164834976198
113028,0446353337,6.29830894470215
106355,0449002810,5.126631379127503
157247,0451165551,5.7551224708557145
43842,0553072595,6.831449747085573
139320,0553571915,5.43464425802231
229409,0671023519,7.6284350872039814
152046,0671872931,5.871936798095703
43842,0689831390,7.550624084472657
83443,0743223551,7.845173835754396
235105,0743223551,7.799302864074709
148258,0743448189,7.359925556182862
214436,0758200870,7.735692310333253
76173,0765340518,5.591708612442018
278188,0778320022,6.661056280136108
122546,0786012668,4.71837478876114
264082,0812544447,5.381709527969361
43842,0890097003,7.586435461044313
72352,1551668386,6.39235305786133
232838,1551668602,6.6178328037261975
135265,1551669552,5.734051513671877
236164,1551669552,5.823568916320802
123744,1577311825,6.908642005920411
258109,0349100381,6.986639642715456
90829,3423205903,6.953478240966798
146721,3423205903,5.352858650684357
75355,344272256X,7.365862178802492
140167,0061056928,6.549579524993898
150896,0061056928,7.445116949081422
112408,0385490550,7.547360420227053
138578,0743204093,7.591527462005616
213312,1573220426,9.102889919281008
109040,2843371937,6.630292606353761
43898,0812539281,5.753777599334718
121941,0446530743,7.141336250305177
93363,0842365834,7.741764068603517
43907,0020310501,6.427675247192385
139432,0380811413,6.817758941650392
161041,1590170210,7.192865896224976
46394,034068478X,5.732375383377077
43909,0671046179,7.437924575805666
43910,0029160030,7.471467256546022
235282,0060800712,8.37043013572693
43910,0060926848,7.6225129127502464
257204,0345346998,8.90135169029236
113155,0425139034,6.826992797851564
213779,0449911608,4.770155596733094
247595,0525939210,6.505902910232546
254377,0553802291,7.471173572540285
203017,0679443673,7.700096654891969
236058,0679722017,9.051978492736819
93245,0743212649,6.1696078300476085
128040,0743244850,7.657100868225099
160681,0743476867,7.404675054550172
134118,0786865520,6.850853538513185
43910,0804108609,7.37985715866089
43910,1400047927,7.4298994064331065
43912,0672317788,4.23394604921341
43920,0345369270,6.29909372329712
43920,1558680616,6.028536272048951
43925,0310200121,5.929496812820435
258482,0380807319,8.274514198303224
271000,038549890X,6.604318904876711
43925,0670827231,6.065791511535646
43950,0805006966,4.9760345682501805
75240,8807811774,4.985895812511445
260183,0044409494,8.355427360534668
51364,0140430962,6.227447509765625
76812,0140430962,7.1869955539703385
229329,0140430962,8.396233272552491
222372,0330342681,6.984538412094118
43962,0552525979,7.599836587905885
87729,0670874051,6.235752248764039
43962,0711911118,7.748983383178713
43962,0862760461,7.477149295806886
224316,1853040568,6.096924161911012
177458,1567188079,6.356689262390138
44002,0812576489,4.755282925069333
44020,3548301231,6.469511938095095
44043,0910223106,4.207336866855623
44064,0811831981,5.870184434950352
44089,0139586032,6.926801156997682
44089,0395266874,7.041202545166017
175052,0451145054,7.115749597549439
44089,067173363X,6.850621175765992
85526,0771098839,7.890958690643313
77462,0816738696,4.375571012496949
44089,0896960668,6.2556218147277844
44089,1555840000,6.760740995407105
44089,1894004329,7.054757595062258
44091,0142302376,6.067399120330811
44091,044661081X,5.49997057914734
227836,0553585177,7.151489448547364
197659,0765341247,7.306257247924806
44091,0786928131,5.392368125915528
239735,8806116053,5.44622941017151
44132,0070116431,3.9048900783061984
44153,0060915331,6.159882545471192
88733,006092179X,7.953518962860109
116744,0380770717,7.929754495620729
44190,0671001590,8.02795343399048
210346,0875420915,7.0889954566955575
44190,093807783X,8.373577594757082
44190,1878246003,7.520058059692384
44190,1879181479,8.40002555847168
44216,0156006200,6.303049373626711
44252,0192831178,7.823601818084718
44252,0385237928,7.814087152481081
236267,0451166361,7.404468345642092
51783,0671508156,7.2491794586181655
44252,0679743774,8.300996589660645
44252,080410591X,7.9593065261840845
44275,1885942532,4.900196373462678
98249,0812550994,6.343411254882813
44296,0007103921,7.452434730529787
44296,0140289690,7.313999891281129
100088,014032495X,9.309310150146487
76350,014043125X,5.307987880706788
44296,0142300276,7.843936347961427
262998,0330321412,6.550200986862183
62339,033371752X,8.153543758392335
194614,0451408586,5.108064031600953
206249,0553561189,7.976243782043459
118434,0671041630,6.38378782272339
44296,0689850794,7.513234424591066
174791,0689865457,7.122670507431032
105374,0715309293,7.8298493385314964
44296,0743442555,7.724082803726198
56399,0875421857,8.897595405578615
256247,1573229733,6.649369239807131
96440,1898697280,6.439833211898804
96320,0140328831,8.525581216812135
245231,0340651326,6.33372302055359
44297,0449206548,7.494212150573732
179019,0679759042,5.980883884429932
69593,0812520556,5.628635215759279
158226,1563892057,7.627076435089114
44297,1591163129,8.066430139541628
274061,1892213966,9.497128772735596
208555,0689800150,6.590603828430177
44320,0140086064,5.883119440078737
44322,0345431928,4.504435431957245
44334,0684801116,7.2272776126861595
188796,0915132346,7.137309074401857
79255,0306812274,4.7663093447685245
110361,0306812274,5.9591825962066665
254995,0306812274,6.102395486831666
85833,0425098842,6.610601043701173
44362,0849936543,6.836463069915772
192911,0743200705,4.983326280117035
109122,0140067647,7.317804431915284
44389,0393302253,5.710160303115846
250709,0312136145,4.485464715957642
98391,0446527858,7.736218357086184
44414,2743603135,6.6250573158264165
44432,0553237772,7.695282363891602
165499,0345292871,6.670077180862427
107784,0425110931,4.190737986564637
174216,0060178221,6.68962574005127
162018,0553577867,5.835056948661805
44472,0440418496,8.916814422607425
44472,1550417827,8.215499496459962
44496,1860496482,5.811507892608644
85043,0525942386,6.266181707382203
44535,0312063873,6.692527866363527
238849,0425122867,7.5313871383667
44535,067174870X,6.959119653701784
209148,0060922664,7.038341951370241
98391,0399150811,9.10466470718384
91244,006092943X,6.691151189804078
194614,0345348664,5.216590929031373
171118,0441515495,6.788283395767213
225886,0812509439,7.120720863342286
248901,0886776228,5.251376247406007
194600,0312926863,6.044430446624758
224904,037344124X,4.360142946243287
79089,0380708906,6.010237789154054
168047,0380708906,8.189448165893555
189005,0385469071,6.048411273956299
84639,0441002633,5.753134727478028
44595,0441081223,6.043511867523194
162693,0441718515,4.976911544799806
113855,0446903523,4.830187256634236
129074,0523402007,7.3690182209014905
96862,0553565486,5.443172502517702
270713,0671011405,6.828632926940919
222204,0671721682,7.472754287719728
207385,0671877550,5.282879257202149
208019,0688086446,6.064075994491578
155521,0812550587,6.258688974380495
259891,0812562674,5.685632085800172
44595,0821739344,5.6874632358551045
257204,0886776406,8.263681554794314
99434,1565048709,5.766060495376588
246513,0060957409,7.4341525077819846
229632,0373033834,3.571039748191834
44611,0446606065,5.982761096954346
266211,0060953748,5.5457891821861285
44635,0345450558,7.347610092163087
183758,0061056944,6.77541241645813
111417,0140620761,6.7283016204834
44686,0689822901,6.41350202560425
44727,0671708201,6.590592002868654
44727,1569751374,6.244294929504396
171050,0312978766,7.303250980377198
201383,0380722615,6.91977243423462
254377,0425171957,7.682353591918947
44728,0671759671,7.309683418273926
204936,0804116997,5.958690452575684
216829,0786884878,7.121590185165406
99242,0091867908,7.290469264984132
226394,0091867908,6.896631526947023
253626,0312422164,5.71873073577881
241239,3453056655,6.290808200836183
147847,0515118362,5.493443202972413
207563,1402521154,6.990703105926515
44788,0310242800,6.753597688674928
44788,0785275967,6.352458143234254
173301,1573456411,6.33984136581421
44798,1577570154,6.722521924972536
101324,0312962126,5.147672271728517
44824,0689821301,5.816388559341432
257620,0394723856,7.885889863967898
233917,0373292856,7.7751701354980485
153662,0373834586,7.329491996765138
79724,0380813068,5.17913432121277
95251,0505522756,4.7746098965406425
264355,0590446711,5.560609197616579
44845,0669067822,6.8194566726684585
271375,0821764012,6.6382754325866715
243077,0821767860,6.348656368255616
94574,0880883928,4.986206698417664
44845,1556228880,6.843566036224367
123056,0060173793,6.590845632553101
150498,0767905288,7.984157466888429
179688,0767905288,6.517601966857912
44869,0061010065,4.531041404604912
278188,0670877514,6.892830133438111
44892,1580631088,7.260530757904054
134089,0060514558,6.2405419826507575
137283,0312134371,6.159581375122072
44893,0316278246,6.752566528320314
44893,038548853X,7.515124893188478
196502,0395628806,7.404335403442384
44893,0451187806,6.586809873580934
44893,0465045901,6.7861031055450445
117700,0684857081,7.938741683959962
273038,0743202945,7.865662479400636
250936,0836217519,7.166347265243532
44893,0916397270,6.783890533447267
44893,1887896325,7.334760236740114
141322,055357289X,8.164232921600343
44905,0553576933,6.69691562652588
44911,0688033628,5.7434859752655045
131855,0006472648,6.084824323654176
131855,0006551971,6.761710739135744
187520,0207145059,6.861387205123903
92853,0285636464,7.388928842544557
199425,0340786655,4.681523925065995
167521,0752203533,5.580916261672974
229329,0946014027,7.8060264110565205
224646,1559613874,7.608118629455567
106893,1843337045,6.269102382659914
44932,1591840198,6.526874685287477
44949,0552143561,6.966337680816651
45014,0380790971,5.969082260131837
183664,0385333986,6.444347524642946
45033,0029190959,6.7853493213653575
45038,1412035910,6.840373849868776
182085,0373031874,7.634119415283204
164905,0373033419,5.428383731842042
45042,0373057636,7.215199565887453
50823,0373117965,6.262935304641725
45042,0373708270,6.731162023544313
45052,0806997060,4.733491358160973
116904,0451158725,8.371275091171267
79441,0030206812,8.331895589828493
79441,0030615224,7.863844490051271
75128,006019409X,3.9967273861169827
45107,0440153778,7.2522469043731705
111414,1565120442,4.896051001548767
238781,0061092096,7.795589733123781
225379,0061098957,5.078448677062989
45113,0373619251,7.508543491363526
45113,0380784793,7.683891916275026
48025,0446356603,7.061233949661256
157247,0446356603,5.375134849548341
241980,0671737880,8.329266166687013
68555,0743465113,6.3367313861846934
45113,0843944706,7.484082078933718
241152,1551668262,7.108447885513306
144699,0671028138,5.150136280059815
52614,0373834918,8.397532367706301
129442,034530358X,4.573020654916764
212965,0821753355,5.5260747432708754
235371,3453171632,6.344197940826417
45158,0312144350,5.960830783843996
140261,1559700041,4.663556101918221
45218,0373227280,6.314594888687135
254465,0671648152,9.654873561859132
45224,0192760858,5.018919634819032
69697,0373484771,7.099574613571169
53729,0345405013,6.7978970527648945
139586,0471295639,6.196990537643433
45255,0525944427,6.136712455749513
45255,0879239158,6.310508632659914
45305,0062500988,7.836364936828614
45305,0448127172,7.75166826248169
135390,0865714088,7.879032468795779
45310,0743403886,5.073874473571778
110626,0312278500,6.954159975051882
45315,0385499086,6.435073661804201
45322,0874552591,4.742686462402345
75819,0060292873,7.496387815475465
121119,0440401240,7.707697296142579
45340,0689841612,7.046258068084719
54184,0684865513,5.440858221054078
45361,037316291X,4.722356200218202
45361,0373165099,4.670848965644837
225087,0671556657,7.345770835876466
139448,0743204700,7.227866697311403
192740,0743204700,5.505102586746217
67693,0743428617,7.330037784576418
45383,0759621950,6.737162780761721
146803,0922066728,7.0978440284729025
194605,0922066728,7.518306827545167
45387,842533411X,4.548678827285768
45391,0679723412,7.1260317325592055
45403,0679724478,6.409436225891115
246470,0898797896,6.839196205139161
45418,0786011319,5.238321828842165
274808,0312974620,7.014132165908816
264321,0061054917,4.558521103858948
216012,0375757058,7.66563711166382
248718,0140441921,6.407893800735475
267563,0571141633,5.377159488201142
213915,1857029402,6.620105838775636
127914,0451207041,7.606751966476442
169682,0345435753,5.528197717666627
45484,3426671298,4.444815808534623
185469,8817202010,5.124380262196065
45507,0312291663,5.624684524536134
174723,0425166848,4.996441078186036
177432,0679601686,8.257299423217775
45530,0553158848,6.746751070022584
45532,229030977X,6.496152162551882
63048,0030632536,4.8157994031906135
76072,0380791854,7.888254737854005
171118,0380791854,7.718368053436281
153662,0448191164,8.050100421905519
177091,0553574892,5.473003244400025
212275,0679866965,5.0831604480743415
257028,0864117647,6.225948762893678
206534,0916515842,7.502421188354494
161974,0963863908,6.658124399185182
67840,1400049490,8.254101276397707
45584,0771087012,6.644077062606812
157257,0425186180,5.362591445446015
91816,0590469215,7.4507530689239525
189093,0192816209,5.6788362145423905
45672,0821737929,4.254942083358766
45685,0829902813,6.872581195831299
266753,0020383142,7.319543170928957
133571,0151004250,6.309585094451905
45748,0449149927,4.975492876768113
45750,0684825546,8.10409803390503
120807,0743442539,7.522413444519044
45757,0684854139,6.687952613830567
250405,1565121112,8.029482793807984
137336,0609805339,7.171501636505129
45778,155963927X,6.511368370056154
58067,0393314251,6.737074327468873
45839,8427200153,4.70149382352829
45854,0786863005,4.968360018730165
45873,0380973081,5.303934693336488
199772,0964060566,6.4168756961822515
98847,0385022670,5.3841248035430915
45899,0920576486,6.426797676086427
45902,0898152224,6.140494441986085
229412,0312962444,7.24691505432129
45904,0609803719,5.6440220355987565
107951,0140620265,7.337043476104738
88733,0803283598,8.345137882232669
212328,0803283598,7.5513738155365004
160932,1551666286,4.952400213479997
45960,0933264003,4.701708042621613
231625,0848714180,7.384077119827271
46006,0743412850,6.522880983352663
269566,0316313165,6.105421972274781
205546,0345362462,7.161218929290773
264321,0773752781,4.605483913421631
46091,1896332064,4.942737086117268
223087,0312241224,5.821639537811281
168287,3548251285,6.649293470382692
46145,0064432874,8.14665174484253
46145,0375509194,8.297534704208376
111261,0395906660,6.650673580169678
92501,0618087834,5.863658690452576
60244,0679767223,8.681524181365969
255289,0679767223,8.04551010131836
46145,076810131X,8.72927236557007
46145,0875968708,8.188855934143067
46145,1403395241,9.252416419982913
46152,1557041164,4.728213548660278
252883,0446679410,4.778055030107499
251394,1583225919,7.314176416397097
245371,0688084796,7.341911840438845
46258,0060184078,6.6236325263977065
46258,0380731193,6.423004388809206
46258,0812217780,6.006225919723511
46258,0886777917,5.796354770660402
215683,0312852134,7.082070779800417
119350,0374373620,8.024919033050539
222296,0374373620,7.558406257629396
169824,0449130703,6.355593109130861
98391,0451459393,8.756080913543702
175958,067172052X,4.943347239494325
46269,1551108631,8.413153648376467
254256,0786845414,7.800184965133669
46293,0380760142,7.424326753616334
191093,0515119814,5.482158708572388
46293,068806051X,7.5068952560424815
54392,1572973234,5.177923429012299
254206,0441017681,8.232814121246339
46300,342378170X,5.180440562963487
46320,8804493011,4.574770593643189
46398,0684174693,6.668216657638551
46345,0442267819,6.7992966175079355
46350,0440403863,7.2610191822052
199379,1852838353,5.231409740447999
187598,2070360830,8.135530090332033
243213,2070368084,6.653740024566651
46351,2070368769,6.912838459014894
198408,2070376117,7.391166210174562
46351,2070404021,7.172803354263306
239630,2205054252,7.459927415847779
46351,2207245721,6.768918848037721
124617,2253005258,6.351708698272707
53688,2253060542,6.416805887222291
211610,2266087894,6.485480022430421
46357,0805025197,5.055308228731157
276670,0006485294,6.228465747833253
46376,1860461050,4.6961674988269815
46389,083177892X,7.775517845153811
46394,0333905741,5.600238943099977
153342,0586026193,7.276865243911745
115692,0060179872,5.964236736297608
