user_id,isbn,rating
70594,0670913669,5.836306095123291
70594,0740738178,7.498371124267578
70594,0786709421,6.646578788757324
70594,0813342104,7.3292670249938965
70594,0892967668,6.294466972351074
70594,0896086569,6.692935943603516
77809,1550370057,8.40842056274414
70594,1550415107,7.615970611572266
70594,155054652X,7.048460483551025
167471,1859843352,7.705012321472168
170558,1400032628,6.266290187835693
70636,0866223894,7.198188781738281
70648,1853263125,8.823471069335938
142524,0312873123,7.545876979827881
70649,1879181258,7.903237819671631
223694,0312187777,5.6367597579956055
70666,0440845920,5.269637107849121
125736,0590739107,9.92573070526123
70666,0671822101,6.76546573638916
70666,081674128X,5.689709186553955
70666,0917012933,6.1372599601745605
70676,0812565738,6.2879557609558105
70703,0091637902,5.763235092163086
70703,0140620923,5.458629608154297
70703,0224060503,5.468207836151123
70703,0753810662,4.768863677978516
272715,1853262889,6.069714069366455
70703,9722107909,3.8314449787139893
70713,0349116504,5.0806050300598145
189392,0345325699,7.668651580810547
70740,0394534301,6.6018290519714355
110930,1857822013,6.221088886260986
70789,0316879568,6.912123680114746
70791,0962770531,5.592912197113037
272715,0684866072,5.629324436187744
129255,840309289X,6.4118194580078125
243745,8474101417,6.701312065124512
70813,0882732862,5.649981498718262
127473,0425176320,5.410862445831299
70853,0345353536,6.10233211517334
155580,0374103828,5.020252704620361
129851,0375702695,6.102662563323975
70866,3442435137,6.034343719482422
158627,8420610445,9.193130493164062
70908,0802138934,5.503227710723877
136430,0066209870,4.947680473327637
98391,0373250703,7.628787994384766
132786,0553067117,6.2146830558776855
220278,0786881704,8.491025924682617
70931,1561582948,7.189530849456787
91269,1580174973,6.820353984832764
70941,8439708858,6.436522006988525
70953,047112351X,5.255882740020752
70969,0718200098,6.515080451965332
70999,0375404376,7.293954849243164
88733,0517123967,8.071879386901855
70999,067158037X,7.363900184631348
219683,0739300105,5.645832061767578
101141,0805425519,5.712677955627441
70999,1567407757,7.846190452575684
71011,0684829916,6.345460891723633
235105,006620979X,7.41688346862793
71075,0743529502,5.955822467803955
160295,0486224848,7.220794677734375
71086,3775790489,6.002255916595459
199075,0385493622,7.295499801635742
222296,0385493622,6.7470927238464355
133967,1558605347,6.440778732299805
98602,0917561384,6.638310432434082
71155,3453050290,6.925419330596924
71188,1929001053,6.741528511047363
71201,0399144226,6.116607189178467
87141,0553279602,7.902361869812012
231210,0871131609,6.125555992126465
131686,0553099655,6.536802768707275
164905,037303010X,5.305549144744873
98391,0385335180,9.341348648071289
150498,0671014730,9.031418800354004
200618,0761530088,4.881678104400635
71261,0525455191,6.776465892791748
170154,0060936355,6.986048221588135
71285,8440641311,7.435584545135498
71292,9751403707,5.74005126953125
235105,0399128905,9.020442962646484
275111,0767909739,3.469987392425537
91047,0330485954,4.427035331726074
71470,0006385621,7.147413730621338
217458,0312404921,4.570504188537598
71470,0394527771,9.229987144470215
71470,0471250414,6.831542491912842
239661,0571143725,6.0477190017700195
71470,0764551167,6.675043106079102
71470,0867130229,7.067740440368652
154553,0964595354,8.014479637145996
71470,0967038405,7.635140419006348
71470,1585421936,7.086852550506592
93127,0671018892,5.796411037445068
71490,0553586270,5.03185510635376
236155,0064406296,6.011340141296387
262557,078948014X,7.170437335968018
71522,0060968796,4.6887640953063965
260944,0394748646,7.559004306793213
77383,0449126560,7.914548873901367
191756,349800042X,5.600343704223633
71551,0253216141,5.1832685470581055
71554,3257229518,5.180503845214844
173018,073290837X,8.062297821044922
71568,0373075103,6.3243842124938965
106059,0373764065,6.376691818237305
227250,0373790503,6.396806716918945
164828,0373790872,6.060537815093994
135265,0373791011,5.429544448852539
163761,0821735691,5.238056182861328
74655,3426609576,4.812188148498535
71587,0345434749,5.166419982910156
71587,0743245237,4.86652135848999
71591,0812515633,7.015819072723389
105979,0385492162,6.188503265380859
71620,0805058435,8.05348014831543
71641,3442454875,5.692127704620361
71694,0671894560,3.7721540927886963
71711,0440017807,7.660645484924316
171050,0312960379,7.841236591339111
185385,0316341088,6.584178924560547
166123,0345369343,7.952508449554443
85367,0345388186,6.774150371551514
78996,0373483414,5.94863748550415
120860,0399143599,5.13365364074707
71712,0525472177,7.8965654373168945
71712,0671041703,6.251512050628662
192922,0671692658,6.299394607543945
275970,0694519405,8.054497718811035
71712,0805039732,6.5220627784729
71712,0831790644,7.1597723960876465
71712,0843948442,5.93868350982666
95316,1553373863,6.47205924987793
71712,1566374790,6.304895877838135
254482,0111111110,4.6799139976501465
189120,3257063431,6.357578754425049
268711,3442760364,7.09439754486084
71728,3821806990,4.238430500030518
246782,3404145658,6.12829065322876
165507,342310841X,6.508932113647461
115002,3442350298,3.9425406455993652
235569,3442452570,5.500237464904785
219459,3453124685,4.39009952545166
140599,349922755X,6.128119468688965
113537,3596140129,5.62483549118042
239241,3596283671,5.422279357910156
71761,0195108973,6.659347057342529
259113,0761521569,5.476441860198975
115081,0140239057,4.938500881195068
269566,0451523156,6.836835861206055
71800,0440505801,4.786314964294434
71800,0966067657,5.968981742858887
71800,1561583774,5.274394512176514
164533,1581690606,4.251843452453613
233174,8845407039,7.063749313354492
272120,0345366298,5.049849987030029
71831,0345384776,5.836735725402832
71831,0380493462,8.223210334777832
267441,0743201744,5.958616733551025
247429,089870524X,9.918867111206055
71837,0718144503,5.276927947998047
71841,1896860826,5.688971042633057
135847,0375727752,6.469769477844238
71853,0679724621,6.843706130981445
71853,0767904419,6.229619979858398
121236,067102678X,5.9903459548950195
71897,1887178155,6.5917439460754395
71900,014024364X,5.796817302703857
71900,0253338417,4.673614025115967
184279,046087280X,5.2317585945129395
102154,0670870218,9.033055305480957
269738,0821770179,5.39235258102417
71902,0140441638,7.8069376945495605
71902,0809229285,5.790910243988037
71902,0850307058,6.03593111038208
71902,1571741208,6.227747917175293
164378,8437601614,7.12277364730835
71940,1556341776,5.583589553833008
168212,1560762608,5.398764133453369
71940,3404202678,5.162655830383301
71940,3404203267,5.410882472991943
71940,3442245575,5.553926944732666
71940,3453164148,4.650852203369141
71967,3442440424,5.671720027923584
99108,842063462X,7.844162940979004
107581,8423918017,6.528571605682373
80603,8437600537,8.58573055267334
71981,8445073559,9.101777076721191
131126,8478443223,6.226472854614258
76249,8495501783,6.820695877075195
213760,0879055545,6.347443580627441
107432,0020264763,7.210751533508301
72028,0345381165,4.571560382843018
72028,0670840629,3.91981840133667
72028,0875962017,2.7747793197631836
72028,1560793945,2.8435630798339844
72063,1565048741,5.648224353790283
258690,0671612093,6.000760555267334
181956,0140436030,6.614295482635498
72163,0064470512,9.86600399017334
72163,0380704307,10.388891220092773
72169,8401492742,8.092215538024902
72190,0471394513,4.622626781463623
72210,2266101617,5.263460159301758
72214,0062517244,9.006709098815918
72214,067084862X,8.27026081085205
72214,0771576900,7.46065092086792
72214,0888782586,7.869319438934326
72214,1560252626,7.856813907623291
153211,1552633977,6.008968830108643
135079,0756401313,6.221210956573486
72233,0765343894,5.938629150390625
72261,0380011468,6.378844261169434
191505,074344454X,5.785463333129883
271144,0061053384,4.7425642013549805
219955,0373632398,5.041741371154785
72296,0878305262,5.294063091278076
72300,8437610923,6.650731086730957
72318,0140298487,6.878341197967529
72328,0345388259,7.074284076690674
72352,0263775771,6.5311479568481445
182085,0312968930,7.8145012855529785
72352,0373059426,5.624932289123535
177690,0373226020,4.503868103027344
72352,0380772523,7.716906547546387
229011,0380776162,5.315749645233154
72352,038079554X,4.942797660827637
158984,0380820692,7.03983736038208
72352,0446352543,5.875718116760254
85656,0451190033,8.452398300170898
227250,0451408438,6.5397820472717285
218221,0505523426,7.676419734954834
72352,0505524635,5.257591247558594
72352,0505524694,5.8409600257873535
72352,0553272985,5.804045677185059
238179,0671501151,4.872819423675537
72352,0821714872,6.056375980377197
182085,0821747789,7.95179557800293
72352,0821764667,5.105334281921387
218221,084394305X,7.641055583953857
72352,0843944366,4.915868759155273
72352,084394790X,5.001274108886719
72352,1902035046,4.636425971984863
72368,0590374532,5.13016414642334
122027,8437600928,6.534432888031006
98391,0399147888,9.765470504760742
128835,0060928115,7.367888450622559
86276,0671010220,7.132223129272461
213255,1841210307,9.503668785095215
167455,2920845071,8.809938430786133
72476,0440863686,6.698190689086914
264082,0373288239,4.233968734741211
252007,1560766530,6.906318664550781
110934,0060972874,6.726859092712402
257204,0345384784,8.541362762451172
72530,0520227352,6.84013032913208
72531,0061052604,7.599544525146484
204393,0679434488,9.064757347106934
278843,1561580880,6.871418476104736
72557,093253807X,6.58537483215332
123947,3406475914,5.130122184753418
160032,3423131055,7.067748546600342
72670,0393046184,5.725502014160156
72688,047143499X,5.659472465515137
153662,0440210917,7.512093544006348
197659,0440210917,7.218276500701904
272273,0441317626,7.854693412780762
183753,0446678112,5.419155597686768
171118,0061043575,6.176967620849609
72742,0064443094,6.4342193603515625
72742,0439139333,6.307723045349121
215122,0590519220,6.5459513664245605
215122,0590519336,6.087196350097656
72742,0679890610,6.6143951416015625
171118,0898791375,6.958705425262451
72742,1584850906,6.164788246154785
106048,1591852803,6.430660247802734
90766,0140044094,7.468088626861572
72770,0340417242,5.673749923706055
139909,0812519523,5.4385905265808105
72785,0140181849,5.880082607269287
146561,0140263357,6.971880912780762
72785,0394701844,5.0023112297058105
179730,0674447468,5.7078142166137695
72785,1879960567,5.297048568725586
231117,2253006459,5.700803279876709
72852,0140280510,4.80826473236084
205789,0671871013,7.349071025848389
72875,0451526228,7.467949867248535
72882,0060247827,6.698119640350342
72914,0044406452,5.8015336990356445
98391,0316134007,8.030369758605957
173019,0393022102,5.420197010040283
72940,0671215485,8.134485244750977
72940,0865738998,7.519165515899658
108856,0671019937,6.488059043884277
128543,0465016901,4.566235542297363
72990,0688179088,5.5141215324401855
107718,0786860588,5.722471714019775
160819,0061095508,6.814697265625
235105,039330762X,7.204583168029785
172888,2020226510,7.190064430236816
84677,2020362414,6.244965076446533
234281,2070360601,7.410429000854492
196226,2070367894,6.626522541046143
224895,2070414272,6.382864952087402
90232,2253001856,7.923882484436035
222912,2253003654,7.099382400512695
178500,2253016551,7.87897253036499
266719,2253038504,6.48701286315918
168129,2253076406,7.097314834594727
277389,2253141860,5.439750671386719
105187,2253147958,6.305753707885742
131441,226600378X,5.633096694946289
243213,2277240990,6.526102542877197
275897,2290314404,6.002407073974609
72992,2800125624,5.435451507568359
72992,2858150907,4.9977312088012695
186003,2869306555,7.349211692810059
140879,3431036147,6.217929840087891
124800,3442447100,6.218647480010986
88693,0140250913,6.362861156463623
159834,0140250913,6.61578369140625
73022,0816028494,5.138939380645752
256946,0156027461,6.171664714813232
128669,0689804458,5.364077568054199
73045,1561384593,5.801605224609375
134483,051756081X,6.79132080078125
78448,0896936341,9.66799545288086
80810,1558743324,6.763300895690918
264355,1558743324,4.783448219299316
73076,0521599652,7.150294780731201
114231,0689855516,5.463317394256592
73114,0020139713,7.180028438568115
73124,1582430586,5.893800735473633
108773,0140170022,8.366018295288086
88937,0345379187,5.97689151763916
73127,0892819820,7.656647682189941
203017,0973093005,8.949589729309082
73127,1586851721,8.104185104370117
215006,1879181037,9.491198539733887
179433,0375758631,6.936582088470459
174062,0373243278,5.0968217849731445
73157,1886910022,4.870198726654053
127505,0140098372,7.94991397857666
194600,0375758615,6.771307468414307
75127,0446517925,7.045866966247559
73196,0764307983,8.000140190124512
73196,0874833760,7.119680404663086
73196,0895774569,8.621786117553711
208141,1570543208,9.712053298950195
223201,1887374051,6.6426167488098145
170805,0765302462,5.866519451141357
73215,0836278739,7.963028907775879
73221,0451165322,4.514579772949219
73224,0671657186,8.717677116394043
233613,0884964094,8.353087425231934
73306,0747273820,5.213793754577637
147293,0060959479,6.267156600952148
73330,0142300853,7.609011650085449
171251,0375709223,7.361812591552734
73330,0553381520,8.308012962341309
73330,0618343997,8.471617698669434
73330,0867094699,7.401803970336914
201290,0812966937,4.791301250457764
162639,0060565071,7.310200214385986
195694,0060589345,7.509499549865723
92784,0061012475,5.393616199493408
159802,006440806X,6.627126693725586
92861,0142000213,8.822914123535156
77181,0312206798,6.6385602951049805
83443,0312288778,7.421821117401123
98391,0312980973,7.802063465118408
193867,0316286869,6.634114742279053
162639,0316614300,6.92573356628418
98391,0345443225,9.661885261535645
241749,0373221967,5.347720623016357
98391,0373441827,8.17347526550293
98391,0373441908,8.80134105682373
269890,0373836007,6.916510105133057
93047,0375704833,6.980125904083252
187704,0375704833,7.598649024963379
240700,0375825444,9.683393478393555
252118,0380814439,7.004884243011475
98391,0425190692,7.956645965576172
162052,0439401399,7.851751327514648
258291,0440226600,6.4328718185424805
204864,0449004554,7.181606292724609
133205,0451188969,5.212980270385742
98391,0451210204,8.729475975036621
240621,0451411404,6.105473041534424
110973,0451458044,7.256902694702148
91832,0453008046,8.5704345703125
100088,0517559765,8.09195327758789
152295,0670857203,6.454701900482178
123981,0671556037,7.304781913757324
93047,0671890840,6.212268352508545
82407,0684834812,4.969151020050049
134171,0689815433,7.38772439956665
127359,0689862687,6.736258029937744
76499,0698118626,7.771250247955322
104588,0743422856,5.964052200317383
158295,0743423585,5.977567672729492
227387,0743456122,7.375641345977783
193781,0763619582,7.735990047454834
95991,077832057X,6.677249431610107
98391,0778320642,7.743780136108398
151495,0786014814,6.803824424743652
221777,0786015845,6.114541530609131
127359,0812570642,6.295538902282715
258270,0821775308,7.283520221710205
106406,0829416870,6.947398662567139
185233,0843950412,1.953912615776062
239946,084395096X,4.979916572570801
203401,1551665727,5.039324760437012
274064,1551666472,7.928520202636719
239070,1551666677,6.5679612159729
135149,1558532854,8.715481758117676
178223,1562920782,7.354856967926025
88733,1569060193,8.93681526184082
192211,1579546072,6.243916034698486
217566,0553486675,6.1488189697265625
73399,0553487027,7.374267101287842
217566,0553487302,6.3895111083984375
73399,0553492780,7.2855682373046875
73399,0553566539,7.471731662750244
205727,1551661780,5.186285495758057
73458,0861636074,5.260608673095703
73464,3404259173,6.424615859985352
78973,3453162897,7.213934898376465
73464,3548246591,6.594016075134277
73464,3802513274,7.228906631469727
189835,0689815212,3.380011796951294
168144,0590462946,7.130661964416504
73479,080370271X,5.677751064300537
73479,1570711593,4.580856800079346
73490,0446690597,7.150530815124512
142364,0312982526,5.894463539123535
73504,0749312475,7.850541114807129
233911,0875427820,6.036533355712891
250709,0345460618,3.579983711242676
165171,0399134816,5.84949254989624
73548,0671727346,8.059243202209473
75819,0871138255,6.2089996337890625
73588,0312952317,3.712198257446289
257707,0425147754,5.504048824310303
121023,0451156889,5.626737117767334
73588,0812534050,3.335296630859375
180378,0553089285,7.102510929107666
73603,0440051592,5.862691402435303
73622,0446519855,7.520519256591797
94242,0020427115,6.277775764465332
73651,0064472914,5.661506175994873
120449,0345291395,7.138477325439453
177277,0345418689,5.6160359382629395
165319,0345427165,5.6270551681518555
73651,0380807858,5.776436805725098
73651,0440409160,5.422695159912109
174034,0446604240,5.685714244842529
73651,0553568140,5.151366233825684
88605,0812500601,5.747754096984863
73651,0886776449,6.0553812980651855
143776,0170055531,5.809319496154785
73681,0226669521,7.671742916107178
73681,0316825840,6.442209243774414
277509,0385492103,7.428455352783203
73681,0684813130,9.37657642364502
83496,0836210255,8.811690330505371
73681,1559210400,6.591710567474365
73681,1587155389,6.015360355377197
269378,9505118678,4.180990219116211
78865,9727110800,6.475467681884766
175095,0345306341,8.43639850616455
73691,0967251486,5.08280086517334
73704,0871130696,6.2412614822387695
197659,0836218973,8.879949569702148
113082,0812504836,5.960878372192383
73767,0340748222,6.03694486618042
230522,0451524713,6.706377983093262
217314,0380812916,8.51272964477539
73822,1578566312,7.4987688064575195
73829,8472236099,7.300057888031006
177458,0061067199,6.100153923034668
73849,0871138379,5.867919921875
180840,014043464X,7.57230281829834
73893,0448102269,7.282406330108643
243106,0140060065,7.757302761077881
73917,0747233578,8.492048263549805
235105,0892966777,6.46641206741333
73923,0140286233,5.672029495239258
104941,0312288468,7.196237087249756
73923,0451167864,5.7708306312561035
196018,0517582422,5.275732040405273
73923,0688163777,5.738466262817383
215986,0809224763,5.87411642074585
73923,0894105809,6.208029747009277
249894,1564142000,4.95585823059082
73958,0812035739,5.970062732696533
165806,0863270433,5.453274726867676
175493,3257224176,5.989469528198242
73991,3630867944,6.657041072845459
74000,8811668204,6.0131425857543945
74026,0140383352,6.1079583168029785
74026,0152024654,6.428434371948242
74026,0449703045,5.731173992156982
74026,0812535022,6.084983825683594
240700,1588370054,6.09665584564209
103168,0060248122,6.375050067901611
92547,044070006X,6.051890850067139
131238,0590438212,9.480144500732422
74056,0767912268,7.015936851501465
137678,355135152X,7.586023807525635
74089,0349111928,5.20700216293335
74093,0553096605,5.464164733886719
74093,0873585135,5.0531907081604
213523,0312973071,6.166761875152588
212965,0451202139,5.618638038635254
153719,0804119902,7.045354843139648
74106,0821759264,6.471378326416016
77567,0879756276,7.912715435028076
98391,0756402166,8.087778091430664
74172,2070404056,7.086448669433594
188658,2070424561,6.83444881439209
74172,225314794X,6.712601661682129
196261,2266023136,6.249204635620117
74172,2266110780,7.05450963973999
74176,0385337418,6.7605509757995605
74185,0787945137,6.7163591384887695
85454,0618131574,6.4785966873168945
74189,1591820561,8.29123306274414
74199,0140383344,5.758475303649902
74215,2020130874,7.682939529418945
97324,2070360318,7.449801445007324
76158,2070412814,5.9775390625
74215,2290034029,8.355674743652344
74215,2840555263,8.673355102539062
74238,0964800233,5.556328773498535
137688,1585675156,5.728415012359619
206755,0553575554,5.224187850952148
74262,884523018X,5.4923319816589355
89375,0812555473,6.324428558349609
163973,044921625X,5.3461456298828125
90776,0671775421,4.47052001953125
125060,1556614934,7.305184841156006
254064,0525940111,7.526138782501221
86243,006447352X,6.137726306915283
87938,006447352X,5.845249652862549
74328,0486273237,5.428564548492432
74328,0609802771,6.385573387145996
74328,0811807037,5.234299182891846
140267,1571743812,6.572628498077393
78973,0199109044,5.710379123687744
74353,0385337647,6.150395393371582
74366,0345407989,5.475195407867432
74411,0753151200,5.5935211181640625
234077,0849931606,6.851185321807861
81360,0140077405,7.165163993835449
158295,055310554X,4.9741010665893555
74453,074900651X,4.49270486831665
74453,159058029X,4.352086067199707
98391,1590580478,7.539786338806152
74466,0684809664,5.718977451324463
74466,0743200195,5.39534330368042
74487,0425067815,5.270097255706787
74488,0874778417,5.528521537780762
74493,0380809885,8.020037651062012
250543,0840733976,5.155303001403809
182085,0373224885,6.949062824249268
147900,0373225628,5.915645599365234
139369,0471178837,6.2667236328125
74505,2070366030,5.337504863739014
74518,0413404404,5.3636040687561035
78449,0399231668,6.035583019256592
187425,0679722556,9.12154769897461
87141,1558171576,7.72087287902832
74588,0764500449,6.047104835510254
101851,1565922573,10.046502113342285
196396,156592567X,6.872023105621338
74617,0374528349,4.857533931732178
121160,0425052222,4.869172096252441
174216,0425123448,8.442177772521973
196709,0385492510,4.993251800537109
129503,0671891049,7.651172161102295
74655,3423123532,4.502741813659668
74655,3426609738,5.448184490203857
239761,3442441641,5.700605392456055
153570,3442453003,4.682039260864258
74655,3458339922,5.122617244720459
74655,3596147743,4.735219478607178
123529,0345326040,5.534368991851807
74665,0789424495,6.442995071411133
256843,0517162717,8.195993423461914
74689,0345312651,6.096210956573486
74689,0385289871,6.009174823760986
130554,0440429838,5.258121013641357
74689,0446677167,6.090332984924316
171291,0553579401,5.113738536834717
74689,0688069827,7.043736934661865
74689,0823405095,5.395516395568848
74691,0345418131,7.1226911544799805
132836,0670824054,9.17508602142334
265889,0778320146,7.83370304107666
226751,0385247729,6.294707775115967
77270,0373790155,7.434952735900879
74776,0070610495,6.560935020446777
74782,0207168776,7.076755046844482
74801,0375420991,6.810143947601318
74801,0670030287,6.225339889526367
74801,0805202412,7.508630752563477
224525,1571892044,8.875052452087402
223525,158872008X,6.574176788330078
149908,0312962649,4.949098110198975
74825,0747270406,6.435276031494141
109971,1851524223,7.0092387199401855
233738,3570003043,5.316146373748779
106538,0345438019,6.295543670654297
74861,1893554260,6.386415004730225
278137,0812533518,8.166427612304688
76223,0786916044,6.836127281188965
81560,0786916060,6.23347282409668
74908,0786916087,8.690375328063965
151454,0441007139,4.404890537261963
74911,0913420808,6.627403259277344
74929,3257227493,4.787095069885254
124888,2070422399,5.706671714782715
74958,8437614651,6.951638698577881
74959,034538072X,5.886223316192627
74974,1569553718,6.048545837402344
234462,0743456955,7.076711654663086
75025,0060971789,8.194982528686523
75081,0060194286,8.415837287902832
128362,0374528497,4.575098037719727
75081,0425156761,7.526137828826904
75081,0553204467,8.514826774597168
75081,0764539396,8.724843978881836
75081,0876040628,7.603150844573975
226621,156170640X,5.557032108306885
75081,1567408567,7.175271987915039
75081,1580630790,7.011439800262451
75083,0471557218,5.629921913146973
75083,0966114469,5.573415279388428
104812,0060013125,7.3149638175964355
156584,0060013125,6.254322052001953
250510,068817695X,6.380568981170654
153869,3150000122,6.5383453369140625
75115,3426776049,7.338237285614014
94865,3442309174,8.887423515319824
122655,3453189949,5.017621040344238
102322,3473580015,5.62138557434082
75115,3596137950,4.812958240509033
81764,3630620388,6.744836807250977
75119,0312890117,8.112582206726074
75119,0670827320,7.048946380615234
75166,3522171403,5.2049560546875
250107,0312856334,7.461971282958984
75185,0345409884,5.061240196228027
75249,0345347579,6.886960029602051
182414,0440400023,7.301689624786377
199180,2253004332,6.280373573303223
155355,2266046497,7.609329700469971
239736,2266046519,8.363088607788086
75297,3548600514,5.107853889465332
190347,0375502645,6.757369041442871
189334,0399128433,8.242955207824707
75330,0669444014,5.261806964874268
75335,0231112599,7.099738597869873
75339,3203760665,6.320173263549805
75339,3572013399,6.609127044677734
206835,344254193X,6.599086284637451
175510,3499139677,7.249670505523682
75405,039454286X,6.929019451141357
202675,0141302038,5.339907169342041
75429,0812594770,5.968979835510254
75462,3453165187,5.2067551612854
75485,0684802074,6.0945353507995605
129368,1565120353,6.752184867858887
98391,075640004X,8.223470687866211
158226,156389517X,7.089502334594727
75491,1567994369,7.395572662353516
75499,0441809332,5.049841403961182
75499,0671620835,6.005270004272461
246617,0812534972,8.005781173706055
235105,0399150536,7.7981648445129395
75550,0688078087,6.616447448730469
75551,0762104198,5.53185510635376
76223,1560766409,7.559860706329346
75564,0440959454,5.975261688232422
75568,0582207355,5.192212104797363
75589,3570145972,5.698243618011475
75591,0060391898,6.851808071136475
272300,0060974915,9.01717472076416
278565,0060976683,7.428871154785156
98505,0140242708,6.411590099334717
75591,015100806X,7.398114204406738
75591,0307215520,7.6908769607543945
225199,0312875460,7.0745697021484375
75591,0316305995,6.627772331237793
75591,0316314773,7.484236240386963
75591,0316355569,7.8978590965271
75591,0345377370,7.770105838775635
75591,0385322984,6.828583240509033
75591,0395755182,7.382733345031738
75591,0440226929,7.70613431930542
75591,0446603465,6.84509801864624
75591,0451517709,7.962881565093994
75591,0452278236,8.341146469116211
75591,0517703483,7.694542407989502
93047,0553273736,6.6048784255981445
75591,059046616X,7.550287246704102
75591,0671533509,8.11164379119873
75591,0679404465,8.19266414642334
132145,0684813394,6.671814441680908
239584,0684843129,7.1970624923706055
216557,0688177875,6.7434000968933105
179734,0688221149,7.3388237953186035
75591,0786013613,7.495198726654053
75591,0807120669,7.489394187927246
275292,0879304944,6.7583699226379395
75591,0963078305,7.556739807128906
75591,1570270740,7.981028079986572
75591,1573441287,7.31565523147583
171118,0192823779,6.2670674324035645
110934,0679722564,6.334339618682861
133654,0899663001,7.100000381469727
75599,3874051919,7.067630767822266
187626,0586085882,5.411485195159912
136020,1574411586,6.656857490539551
75694,0553583751,6.038612365722656
75695,0688160840,6.620659351348877
259162,0671758799,5.612253189086914
221557,0156000776,2.354046106338501
229409,0743444493,7.469566822052002
93147,0394758374,6.345178127288818
75749,0892552069,6.065801620483398
87975,0440218012,7.074511528015137
157380,0060393009,7.8819732666015625
75764,0525209611,8.578241348266602
75771,0445203706,4.359067916870117
158295,0515065242,4.237710952758789
75771,155817432X,5.328871250152588
224269,1740591178,7.458662986755371
199841,0060953500,8.425402641296387
75783,0394731565,5.464477062225342
75783,0553271407,5.130828857421875
75783,0684196697,5.284230709075928
75783,0970335539,5.522647857666016
75787,0743403746,5.7156662940979
75801,0963881930,5.2383809089660645
110934,0141001445,6.759862422943115
153249,0062515004,6.695393085479736
185671,0316807222,6.398471832275391
241548,0385315902,6.820511341094971
75819,0393050009,7.252544403076172
75819,0399139923,6.969019412994385
75819,0679427724,6.813323020935059
75819,0698108779,7.503369331359863
75819,0783889836,6.284671783447266
75819,087113862X,6.735573768615723
75819,0895262797,6.055837154388428
75819,1558212884,6.174983024597168
75821,0873512022,6.7237868309021
98707,3442431964,5.837948799133301
252510,3570201724,4.811419486999512
206758,1565121627,6.569857597351074
223143,0060520450,8.159272193908691
221946,0140299599,9.260335922241211
234828,0312970048,6.258703708648682
232579,0345336925,4.562902450561523
229632,0373032919,3.655829906463623
198710,0373261683,4.987353801727295
201017,0375800395,7.838438510894775
179978,0439282500,7.884008884429932
75860,0553296892,6.085714340209961
249958,067988663X,8.916000366210938
208756,088404503X,5.440606594085693
82831,1581170602,5.07537841796875
75866,9050182372,4.981743335723877
78589,0060392665,4.449146270751953
75951,0374347964,7.279429912567139
248718,0140442693,7.751570701599121
213249,0679766529,4.586939334869385
76011,3378006390,5.516228199005127
212568,0061095435,6.216241836547852
76019,0349112940,5.8678693771362305
216444,0312286627,6.577374458312988
206002,1558585362,6.347810745239258
76070,0451172191,6.917002201080322
206932,8433912739,6.122137069702148
76102,0205104878,7.095641613006592
199510,1573226815,6.688655853271484
76111,8466303448,5.182645320892334
76122,2207227472,6.330679416656494
76148,8488665148,4.854141712188721
168487,0373290403,3.489600658416748
261973,0373290888,5.25496768951416
112001,0373290926,7.515887260437012
82381,0525945679,7.814794540405273
249924,067089558X,6.865297794342041
76151,0671870955,8.593420028686523
224183,2020551470,9.215163230895996
233714,2253907014,6.310257911682129
190462,2707303143,7.231747150421143
76168,0394856406,6.181551933288574
133747,0590407201,8.845745086669922
240051,0671026275,6.079916954040527
76168,0760831971,6.405605316162109
76173,0671685430,5.404918670654297
139126,0061020583,6.98613977432251
93046,0142437182,5.927202224731445
77971,0451458338,8.757573127746582
262902,0786709170,5.748857021331787
76223,0786913657,7.226987838745117
161462,0786915617,6.554087162017822
76223,0786918187,6.964907169342041
76223,0786919035,6.867921352386475
76223,0786927720,7.083752632141113
76223,0786928484,6.383436679840088
118711,0786929170,5.828611373901367
93047,0786930039,6.148489475250244
76223,1401201407,8.093780517578125
125237,8433909967,4.372467994689941
183644,0446899844,4.948655605316162
107784,0380703890,2.934077739715576
76259,0813328039,5.59399938583374
225199,0771039387,6.26205587387085
78973,0740721968,7.064275741577148
191685,0760701652,5.614650249481201
210822,0394712277,8.119770050048828
128355,8483105594,6.661059379577637
76350,0435901001,4.67556095123291
247060,0345436571,5.237630367279053
178194,0060177764,7.284130573272705
190054,0060505710,6.521702766418457
98391,0060507594,7.751438617706299
109427,0061042323,4.04646635055542
76352,0312117787,6.066240310668945
123430,0312959761,5.161495208740234
76352,0340666269,6.07155179977417
249058,0345327853,7.20683479309082
241531,0345434552,4.510327339172363
98391,0373259581,7.654991149902344
176214,0373289235,5.35430908203125
182085,0373292554,6.882396697998047
171007,0373770014,7.3787689208984375
181991,0373833245,5.5785017013549805
87929,0380006936,8.161816596984863
270713,0380710838,7.242693901062012
157811,0380755025,8.534858703613281
155495,0380757001,8.567469596862793
132361,0380793679,5.972738265991211
139828,038089517X,8.615645408630371
133689,0380899841,7.768557071685791
98391,0399147349,8.00352668762207
256202,042510544X,5.867698669433594
133571,0425144658,6.016326427459717
258185,0425191001,7.00354528427124
98391,042519387X,7.826378345489502
238179,0440189764,5.646295070648193
112001,0440205492,9.26346206665039
227250,0440225140,6.972087860107422
218121,0440404541,6.477188587188721
242106,0441251269,7.724152088165283
76352,0445085428,6.526904582977295
120817,0446365238,5.556663990020752
200493,0446614033,7.416811943054199
169243,044900399X,8.341384887695312
